Date,0001.HK,0002.HK,0003.HK,0005.HK,0006.HK,0011.HK,0012.HK,0016.HK,0017.HK,0027.HK,0066.HK,0101.HK,0175.HK,0241.HK,0267.HK,0288.HK,0386.HK,0388.HK,0669.HK,0688.HK,0700.HK,0762.HK,0823.HK,0857.HK,0883.HK,0939.HK,0941.HK,0960.HK,1038.HK,1044.HK,1093.HK,1109.HK,1113.HK,1177.HK,1299.HK,1398.HK,1810.HK,1876.HK,1928.HK,1997.HK,2007.HK,2020.HK,2269.HK,2313.HK,2318.HK,2319.HK,2382.HK,2388.HK,2628.HK,3690.HK,3988.HK,6862.HK,9988.HK,2018.HK,3328.HK
2021-02-24,53.90522003173828,69.17216491699219,10.413431167602539,41.2762451171875,38.59748458862305,136.93177795410156,30.23744010925293,103.55315399169922,33.24179458618164,74.41625213623047,43.375606536865234,18.981311798095703,25.284053802490234,26.899999618530273,5.666045665740967,6.3372802734375,3.5181267261505127,482.4248352050781,118.46221160888672,16.618759155273438,681.925048828125,4.340198516845703,66.29332733154297,2.370150089263916,7.6200385093688965,5.405411243438721,46.8203125,38.15083694458008,39.19804000854492,50.03718948364258,7.980090141296387,29.939189910888672,42.43740463256836,8.245299339294434,98.06947326660156,4.484015941619873,26.850000381469727,26.66035270690918,37.45000076293945,43.885772705078125,8.44572639465332,124.4926528930664,102.19999694824219,161.73544311523438,86.15229034423828,43.615081787109375,194.3739776611328,23.048675537109375,15.026054382324219,365.79998779296875,2.339945077896118,66.63290405273438,242.8000030517578,42.418556213378906,3.8602676391601562
2021-02-25,56.322296142578125,68.58747863769531,10.377890586853027,42.66405487060547,39.044212341308594,139.5950927734375,30.909385681152344,106.97640228271484,34.24406814575195,73.57174682617188,44.83242416381836,19.027050018310547,25.967405319213867,27.600000381469727,5.725154876708984,6.56361198425293,3.5896012783050537,473.8947448730469,119.72245025634766,17.901235580444336,686.3917236328125,4.297647953033447,67.89350891113281,2.4291930198669434,7.793939113616943,5.500699043273926,46.8203125,40.99522018432617,41.59423065185547,49.81180191040039,7.932133674621582,33.30110549926758,43.868919372558594,8.487808227539062,97.58589172363281,4.544727802276611,26.850000381469727,24.700031280517578,37.79999923706055,44.34675979614258,9.069297790527344,122.83403778076172,104.30000305175781,160.28269958496094,88.41706848144531,43.56602096557617,201.46360778808594,23.921035766601562,15.097777366638184,370.3999938964844,2.3484230041503906,66.53300476074219,243.39999389648438,42.36900329589844,3.894505262374878
2021-02-26,53.44916915893555,68.04776763916016,10.395661354064941,42.35068130493164,38.50813293457031,137.75831604003906,30.19264793395996,106.63407897949219,32.9494743347168,70.44208526611328,43.75156021118164,18.386716842651367,24.6007022857666,26.0,5.547826766967773,6.56361198425293,3.406944513320923,448.4939880371094,114.77845001220703,17.491554260253906,657.60595703125,4.187014579772949,66.93339538574219,2.34484601020813,7.311758995056152,5.396749019622803,45.8804931640625,41.53700637817383,40.644798278808594,48.414363861083984,7.769078731536865,33.482826232910156,42.0679817199707,8.371402740478516,93.86235046386719,4.38861083984375,25.299999237060547,23.229793548583984,36.29999923706055,42.733314514160156,8.849213600158691,116.1020736694336,96.05000305175781,156.02142333984375,86.3334732055664,41.60358810424805,191.02609252929688,23.69146728515625,14.667436599731445,340.0,2.30603289604187,63.58597183227539,232.39999389648438,41.427467346191406,3.7489964962005615
2021-03-01,53.631591796875,67.14826202392578,10.235727310180664,41.2762451171875,38.24009323120117,135.92153930664062,29.968664169311523,102.69734954833984,32.156009674072266,71.98207092285156,43.18762969970703,18.14887809753418,25.430484771728516,28.450000762939453,5.522494792938232,6.469306945800781,3.383119583129883,464.0377502441406,118.07445526123047,17.36686897277832,691.8511352539062,4.382749557495117,65.24177551269531,2.370150089263916,7.232712745666504,5.318786144256592,48.144615173339844,43.07206726074219,40.14748001098633,48.3242073059082,7.855400562286377,32.98308181762695,41.56002426147461,8.410204887390137,96.61873626708984,4.371264934539795,25.799999237060547,23.425823211669922,36.650001525878906,41.94963836669922,8.711660385131836,125.07804107666016,102.30000305175781,160.76695251464844,86.69583892822266,42.24137496948242,197.13104248046875,23.370073318481445,14.613643646240234,366.79998779296875,2.289076805114746,68.7807388305664,234.60000610351562,42.022125244140625,3.7575554847717285
2021-03-02,52.7194938659668,66.47362518310547,10.075794219970703,40.33610916137695,37.79336929321289,135.09498596191406,29.78948402404785,102.01270294189453,31.446075439453125,68.75305938720703,43.32860565185547,17.837858200073242,25.33286476135254,27.850000381469727,5.446496486663818,6.497597694396973,3.303703546524048,462.14215087890625,122.33985900878906,17.046249389648438,692.84375,4.297647953033447,65.15032958984375,2.2942378520965576,6.987670421600342,5.249486446380615,46.99119186401367,43.61385726928711,39.8762092590332,47.28739929199219,7.922541618347168,33.98257064819336,41.467674255371094,8.788518905639648,93.62055969238281,4.327898979187012,26.049999237060547,22.93574333190918,35.599998474121094,41.580848693847656,8.574109077453613,121.37057495117188,99.80000305175781,157.66783142089844,86.24288940429688,40.475189208984375,196.54026794433594,23.27824592590332,14.506059646606445,362.3999938964844,2.2805986404418945,68.43109130859375,229.39999389648438,42.418556213378906,3.7489964962005615
2021-03-03,53.266754150390625,66.7884521484375,10.129104614257812,41.410545349121094,38.55281066894531,137.66648864746094,30.551013946533203,102.69734954833984,31.98896598815918,74.01883697509766,43.61058044433594,17.801267623901367,25.528106689453125,28.700000762939453,5.632268905639648,6.6013336181640625,3.446652412414551,471.9991455078125,124.18174743652344,17.170936584472656,717.6590576171875,4.442320823669434,64.78458404541016,2.361715316772461,7.240617752075195,5.54401159286499,48.059173583984375,45.148921966552734,40.32831954956055,47.738189697265625,8.287016868591309,34.4823112487793,42.39122772216797,8.536309242248535,96.0384521484375,4.579420566558838,26.450000762939453,23.082767486572266,37.54999923706055,41.85744857788086,8.785021781921387,124.29752349853516,102.4000015258789,161.0574951171875,89.05121612548828,39.83739471435547,201.2666778564453,24.19651985168457,14.882607460021973,372.6000061035156,2.373857259750366,66.98255157470703,232.39999389648438,42.86454772949219,3.8602676391601562
2021-03-04,53.950828552246094,67.1932373046875,10.271267890930176,41.67915725708008,38.73149871826172,139.5950927734375,30.327035903930664,101.9271240234375,32.114253997802734,72.92594146728516,43.79854965209961,17.691497802734375,24.063779830932617,26.5,5.58160400390625,6.620194435119629,3.4387106895446777,457.7823486328125,117.68667602539062,16.92156219482422,684.90283203125,4.37423849105835,64.51026916503906,2.395454168319702,7.185286045074463,5.526686668395996,46.99119186401367,44.381385803222656,40.41874313354492,47.87342071533203,8.056822776794434,33.573692321777344,42.62211608886719,8.225897789001465,96.57038116455078,4.579420566558838,25.399999618530273,22.249631881713867,37.900001525878906,40.8432731628418,8.61078929901123,116.68746185302734,92.0,156.50567626953125,88.41706848144531,38.95430374145508,187.67823791503906,24.79339599609375,14.70329761505127,340.0,2.356901168823242,61.58798599243164,227.1999969482422,42.61677169799805,3.8260302543640137
2021-03-05,54.04204177856445,66.88236236572266,10.253498077392578,41.2762451171875,38.55281066894531,139.5950927734375,29.968664169311523,102.01270294189453,32.615386962890625,73.0749740600586,44.22149658203125,17.453659057617188,23.77091407775879,24.350000381469727,5.547826766967773,6.6013336181640625,3.478419065475464,454.7493896484375,114.0029067993164,16.779067993164062,673.9840698242188,4.348708629608154,64.60169982910156,2.4713664054870605,7.359187126159668,5.621973991394043,48.57180404663086,43.97504806518555,40.23789978027344,49.31593704223633,7.9417243003845215,33.25566864013672,42.48358154296875,8.031890869140625,94.87786102294922,4.7442097663879395,24.450000762939453,22.641695022583008,37.099998474121094,40.243995666503906,8.519087791442871,118.54119110107422,89.5,155.44033813476562,87.55645751953125,39.98457717895508,185.70887756347656,24.701568603515625,14.667436599731445,337.0,2.4077694416046143,59.739845275878906,227.0,42.468109130859375,3.894505262374878
2021-03-08,55.2277717590332,67.15666961669922,10.395661354064941,42.753597259521484,39.71430587768555,139.50155639648438,30.19264793395996,101.7559585571289,33.07475280761719,68.80274200439453,44.59745407104492,17.343887329101562,21.525611877441406,22.799999237060547,5.632268905639648,6.799373149871826,3.526068687438965,431.62335205078125,109.73749542236328,16.7968807220459,637.7537231445312,4.30615758895874,65.1046142578125,2.572582721710205,7.509373664855957,5.68261194229126,48.059173583984375,43.92989730834961,41.72986602783203,50.2625846862793,8.018455505371094,33.391963958740234,42.160335540771484,7.7117791175842285,93.37877655029297,4.822268486022949,22.350000381469727,21.955583572387695,36.79999923706055,40.93547439575195,8.473236083984375,111.4189682006836,80.8499984741211,148.6610107421875,88.68885040283203,38.758056640625,172.51429748535156,25.803497314453125,14.828815460205078,308.79998779296875,2.4416818618774414,55.943668365478516,220.60000610351562,41.031036376953125,3.9201831817626953
2021-03-09,57.91847229003906,67.65953826904297,10.537824630737305,43.648956298828125,39.84832763671875,141.9341583251953,30.64061164855957,102.95409393310547,33.575889587402344,72.1807861328125,45.584327697753906,17.417068481445312,21.916099548339844,22.450000762939453,5.725154876708984,6.752220630645752,3.462535858154297,421.917724609375,116.32949829101562,17.153121948242188,639.24267578125,4.255096435546875,66.24760437011719,2.5051052570343018,7.319664001464844,5.630636692047119,46.863033294677734,43.65900802612305,41.910709381103516,49.451171875,7.980090141296387,32.57419967651367,43.03771209716797,7.779682159423828,97.3924560546875,4.813595294952393,21.950000762939453,22.690704345703125,38.0,42.04183578491211,8.58327865600586,115.80938720703125,83.1500015258789,150.01686096191406,89.2323989868164,39.15054702758789,175.4683074951172,26.170806884765625,14.900538444519043,302.0,2.450160026550293,57.442161560058594,224.0,40.58504867553711,3.903064727783203
2021-03-10,56.139869689941406,67.38524627685547,10.431200981140137,42.753597259521484,39.71430587768555,141.372802734375,30.3718318939209,103.08381652832031,33.24179458618164,72.42916870117188,46.05427169799805,17.453659057617188,22.5018310546875,22.600000381469727,5.7589311599731445,6.969121932983398,3.406944513320923,425.7463684082031,116.2325668334961,17.2243709564209,653.635498046875,4.178504467010498,66.38475799560547,2.496670722961426,7.129953384399414,5.5699992179870605,45.8804931640625,44.78772735595703,41.27775955200195,49.00038528442383,8.354157447814941,32.75592803955078,42.99153518676758,8.031890869140625,97.1023178100586,4.796248912811279,21.799999237060547,23.082767486572266,38.04999923706055,41.1198616027832,8.574109077453613,118.4436264038086,87.9000015258789,151.6632843017578,89.32298278808594,40.22988510131836,186.3981475830078,26.170806884765625,14.792952537536621,317.0,2.450160026550293,58.640953063964844,228.39999389648438,41.62568664550781,3.9116241931915283
2021-03-11,56.27669143676758,67.15666961669922,10.413431167602539,43.04301452636719,39.84832763671875,142.58909606933594,30.416629791259766,101.95957946777344,33.7429313659668,72.47884368896484,45.81930160522461,17.874448776245117,23.380428314208984,24.350000381469727,5.682933807373047,7.006843566894531,3.446652412414551,441.44384765625,123.21233367919922,17.384681701660156,675.4730224609375,4.11893367767334,65.69896697998047,2.56414794921875,7.351282596588135,5.673949718475342,45.58145523071289,44.561981201171875,41.32296371459961,49.451171875,9.265344619750977,32.347042083740234,43.13007354736328,8.245299339294434,98.06947326660156,4.830941677093506,21.850000381469727,23.082767486572266,38.150001525878906,40.8432731628418,8.454895973205566,123.41943359375,94.3499984741211,158.5394744873047,89.77594757080078,42.3885612487793,189.4506072998047,25.987152099609375,14.77502155303955,344.6000061035156,2.43320369720459,60.43914031982422,227.60000610351562,42.51766586303711,3.9373016357421875
2021-03-12,55.68382263183594,67.33951568603516,10.377890586853027,41.987586975097656,39.803653717041016,141.65347290039062,30.3718318939209,102.2190170288086,33.32532501220703,70.59111785888672,43.845542907714844,17.837858200073242,23.185184478759766,23.899999618530273,5.623824119567871,6.818233966827393,3.4228274822235107,434.16943359375,123.79397583007812,17.491554260253906,645.6946411132812,3.9402191638946533,65.69896697998047,2.56414794921875,7.098334789276123,5.54401159286499,44.428035736083984,44.381385803222656,41.00648880004883,50.12734603881836,9.121474266052246,32.61963653564453,42.806827545166016,8.119193077087402,92.84683990478516,4.752882957458496,22.75,22.690704345703125,37.20000076293945,39.87520980834961,8.519087791442871,120.49249267578125,91.19999694824219,157.18360900878906,87.96411895751953,41.70170974731445,180.49012756347656,25.987152099609375,14.631575584411621,333.0,2.4162473678588867,57.49210739135742,226.0,42.269893646240234,3.9116241931915283
2021-03-15,57.781654357910156,67.75096893310547,10.431200981140137,42.675907135009766,40.16103744506836,142.21482849121094,30.595813751220703,101.4406967163086,33.993499755859375,72.03175354003906,43.56357955932617,17.746381759643555,22.697072982788086,23.5,5.699821949005127,6.808803558349609,3.5498929023742676,426.8949279785156,124.37562561035156,17.812171936035156,623.36083984375,3.9487297534942627,65.65325927734375,2.58101749420166,7.208999156951904,5.725924491882324,44.47075271606445,43.433258056640625,41.59423065185547,49.67656326293945,9.054332733154297,34.30059051513672,43.26860427856445,8.254999160766602,96.71546173095703,4.856960773468018,24.350000381469727,22.396656036376953,38.5,40.38228988647461,8.638299942016602,115.2239990234375,86.5,155.53720092773438,88.82473754882812,41.750770568847656,175.36984252929688,26.538116455078125,14.70329761505127,317.20001220703125,2.467116117477417,54.99462127685547,221.39999389648438,42.61677169799805,3.954420566558838
2021-03-16,57.143192291259766,67.84239959716797,10.466742515563965,42.033477783203125,40.11636734008789,142.21482849121094,30.64061164855957,101.00831604003906,33.7429313659668,74.31690216064453,42.95265579223633,17.837858200073242,23.380428314208984,24.0,5.725154876708984,6.874817371368408,3.5498929023742676,433.78656005859375,130.87069702148438,18.613719940185547,625.8423461914062,3.9487297534942627,65.15032958984375,2.555713415145874,7.169475555419922,5.699936866760254,45.32514190673828,43.38811111450195,41.54902267456055,49.94703674316406,9.514723777770996,34.4823112487793,42.529762268066406,8.536309242248535,94.29756927490234,4.796248912811279,26.299999237060547,22.494672775268555,39.099998474121094,39.78301239013672,8.885893821716309,118.15093994140625,91.25,160.28269958496094,88.6435546875,43.17353439331055,181.1793975830078,26.354461669921875,14.739160537719727,329.6000061035156,2.450160026550293,56.14346694946289,221.39999389648438,42.468109130859375,3.945861577987671
2021-03-17,56.59592056274414,68.299560546875,10.52005386352539,41.987586975097656,39.893001556396484,141.18563842773438,30.3718318939209,101.26773834228516,33.66670608520508,77.74461364746094,42.811676025390625,17.874448776245117,23.966157913208008,24.200000762939453,5.716710567474365,6.780512809753418,3.4545936584472656,435.1265869140625,130.385986328125,18.791841506958008,619.88671875,3.92319917678833,65.19606018066406,2.538843870162964,7.074621200561523,5.699936866760254,45.79505157470703,42.530277252197266,41.50381088256836,49.94703674316406,9.495539665222168,34.845760345458984,42.39122772216797,8.69151496887207,94.394287109375,4.796248912811279,26.25,23.52383804321289,39.25,41.25816345214844,8.895064353942871,118.83389282226562,92.80000305175781,163.86607360839844,87.55645751953125,44.890663146972656,176.15756225585938,26.308547973632812,14.70329761505127,325.3999938964844,2.484072208404541,56.0435676574707,222.60000610351562,42.66632843017578,3.954420566558838
2021-03-18,57.371212005615234,68.11669921875,10.537824630737305,42.951236724853516,40.16103744506836,141.55990600585938,30.64061164855957,101.78661346435547,33.62435531616211,75.90656280517578,42.43571853637695,18.00251579284668,24.112590789794922,24.549999237060547,5.716710567474365,6.771081924438477,3.430769205093384,449.86688232421875,130.09515380859375,18.65825080871582,635.7684936523438,3.92319917678833,64.46454620361328,2.547278642654419,6.932338714599609,5.717261791229248,45.79505157470703,41.85304260253906,42.091552734375,48.9553108215332,9.198205947875977,35.39094161987305,43.45331573486328,8.58481216430664,95.02294158935547,4.778902530670166,26.200000762939453,23.96491241455078,40.20000076293945,41.16596603393555,8.885893821716309,122.44378662109375,95.25,166.57781982421875,86.92230987548828,45.33221435546875,192.7985076904297,26.308547973632812,14.685367584228516,337.3999938964844,2.484072208404541,59.39019775390625,233.60000610351562,42.61677169799805,3.945861577987671
2021-03-19,55.04534912109375,68.43670654296875,10.662216186523438,42.951236724853516,40.3397331237793,141.55990600585938,30.147850036621094,100.22998809814453,33.62435531616211,71.13756561279297,42.20075225830078,17.92933464050293,23.380428314208984,23.350000381469727,5.640712738037109,6.639054775238037,3.24017071723938,446.9953918457031,127.0899887084961,18.346540451049805,623.36083984375,3.838097095489502,63.96162796020508,2.403888702392578,6.608248710632324,5.595986843109131,45.23970413208008,41.401554107666016,41.232540130615234,48.59468078613281,9.255752563476562,34.16429138183594,46.59341049194336,8.35200309753418,94.49099731445312,4.683498382568359,26.25,24.111936569213867,39.5,40.61278533935547,8.711660385131836,117.46798706054688,90.19999694824219,164.931396484375,85.92581176757812,43.5169563293457,188.4659423828125,25.987152099609375,14.595714569091797,333.0,2.4416818618774414,55.74386978149414,234.60000610351562,42.12123107910156,3.9116241931915283
2021-03-22,57.006370544433594,69.39674377441406,10.875459671020508,42.21702575683594,41.367210388183594,140.71780395507812,30.73020362854004,100.48942565917969,33.87844467163086,70.34273529052734,41.96578598022461,17.965925216674805,23.57567024230957,23.350000381469727,5.6576008796691895,6.676776885986328,3.256053924560547,436.65802001953125,122.43680572509766,18.880905151367188,628.8202514648438,3.804056167602539,64.05307006835938,2.4291930198669434,6.592440128326416,5.70859956741333,44.94066619873047,41.31126022338867,41.95592498779297,46.9267692565918,9.131065368652344,34.9820556640625,45.62367630004883,8.264699935913086,93.57220458984375,4.770229339599609,26.75,23.180784225463867,39.099998474121094,40.65888214111328,8.757512092590332,117.37042999267578,90.3499984741211,159.99217224121094,85.15579223632812,42.83011245727539,179.0131072998047,26.216720581054688,14.613643646240234,320.6000061035156,2.4925501346588135,56.0435676574707,231.1999969482422,42.31945037841797,4.031455039978027
2021-03-23,57.28000259399414,68.61956024169922,10.786608695983887,41.6204833984375,40.786460876464844,139.78221130371094,30.77499771118164,101.18126678466797,33.24322509765625,69.00144958496094,41.730812072753906,17.9476318359375,22.013721466064453,22.850000381469727,5.59849214553833,6.591902732849121,3.224287509918213,429.7664489746094,122.14598083496094,18.791841506958008,623.857177734375,3.7870357036590576,64.00735473632812,2.370150089263916,6.529203414916992,5.639299392700195,44.55619812011719,41.582157135009766,41.72986602783203,46.52106475830078,8.843320846557617,34.664039611816406,45.3004264831543,8.060992240905762,93.18534088134766,4.7442097663879395,25.649999618530273,23.621856689453125,38.79999923706055,40.88936996459961,8.720831871032715,114.83372497558594,87.4000015258789,156.79620361328125,85.0198974609375,41.94701385498047,175.86216735839844,26.216720581054688,14.54192066192627,303.79998779296875,2.4755940437316895,54.195430755615234,230.0,41.47702407836914,3.954420566558838
2021-03-24,55.638214111328125,68.43670654296875,10.71552848815918,40.702720642089844,40.47374725341797,138.37879943847656,29.655092239379883,97.7220687866211,32.14217758178711,67.06404876708984,41.307861328125,17.819562911987305,19.426742553710938,22.25,5.590047359466553,6.56361198425293,3.160754680633545,417.1318359375,120.2071533203125,18.524658203125,618.89404296875,3.7359745502471924,63.87018585205078,2.34484601020813,6.410633563995361,5.54401159286499,44.51347351074219,41.582157135009766,41.0969123840332,46.25059509277344,8.641901016235352,34.61860275268555,44.284515380859375,7.740880012512207,89.70358276367188,4.674825191497803,25.0,22.788719177246094,37.20000076293945,38.772796630859375,8.629129409790039,109.17498779296875,87.94999694824219,153.89077758789062,84.38577270507812,41.06391525268555,165.62158203125,25.52801513671875,14.416404724121094,292.0,2.450160026550293,53.346282958984375,230.0,39.742618560791016,3.9287426471710205
2021-03-25,55.18216323852539,68.98529815673828,10.786608695983887,41.06982421875,40.83113479614258,140.3435821533203,29.78948402404785,97.03023529052734,32.39626693725586,69.7466049194336,41.63682174682617,17.92933464050293,19.21197509765625,21.75,5.58160400390625,6.620194435119629,3.160754680633545,430.3407287597656,122.72763061523438,18.212947845458984,601.5233764648438,3.7359745502471924,63.91590881347656,2.336411237716675,6.38692045211792,5.51802396774292,43.57365417480469,41.13066482543945,41.3681755065918,46.701377868652344,8.545985221862793,34.4823112487793,44.007450103759766,7.449869632720947,92.26654815673828,4.648805618286133,23.899999618530273,22.93574333190918,37.95000076293945,39.75616455078125,8.253152847290039,118.34607696533203,91.9000015258789,147.59567260742188,84.65753173828125,42.682926177978516,170.24954223632812,25.987152099609375,14.398473739624023,287.3999938964844,2.467116117477417,51.298343658447266,221.0,39.296634674072266,3.945861577987671
2021-03-26,55.68382263183594,68.299560546875,10.69775676727295,41.16160202026367,40.5184211730957,139.22085571289062,30.10305404663086,98.67335510253906,32.35391616821289,69.89563751220703,41.307861328125,17.856157302856445,19.963665008544922,22.350000381469727,5.61538028717041,6.6862077713012695,3.168696641921997,443.358154296875,126.99304962158203,18.257478713989258,615.419921875,3.752995014190674,63.77875518798828,2.370150089263916,6.639867782592773,5.604649066925049,43.36005783081055,43.523555755615234,41.63944625854492,46.97185134887695,8.72822380065918,35.572669982910156,43.730384826660156,7.760281085968018,92.60504150390625,4.718190670013428,25.399999618530273,23.082767486572266,37.79999923706055,40.08395004272461,8.922574996948242,124.98048400878906,98.0,144.30287170410156,85.1104965209961,44.64535903930664,173.89283752441406,25.89532470703125,14.380544662475586,302.0,2.4755940437316895,53.29633331298828,216.0,38.05777359008789,3.9800989627838135
2021-03-29,56.64152908325195,69.07674407958984,10.92877197265625,41.39104080200195,40.786460876464844,140.9049835205078,30.416629791259766,100.48942565917969,32.735050201416016,70.78982543945312,41.54283142089844,18.130582809448242,19.426742553710938,21.5,5.834929466247559,6.639054775238037,3.343411922454834,446.8039245605469,125.24808502197266,19.415267944335938,607.4790649414062,3.752995014190674,64.46454620361328,2.403888702392578,6.545012474060059,5.786561965942383,43.57365417480469,46.54853820800781,42.091552734375,47.197242736816406,8.69944953918457,37.0718994140625,44.053627014160156,7.566274642944336,92.94355010986328,4.848288059234619,25.049999237060547,22.93574333190918,38.04999923706055,40.92683410644531,9.041786193847656,120.6876220703125,96.25,140.42897033691406,84.8840103149414,43.66414260864258,169.75721740722656,25.941238403320312,14.488128662109375,280.3999938964844,2.501028299331665,51.69794464111328,216.1999969482422,38.3055419921875,4.211201190948486
2021-03-30,56.77834701538086,69.39674377441406,10.99985408782959,41.71226119995117,40.96514892578125,140.8114013671875,32.20847702026367,105.5052490234375,34.42897033691406,71.63433837890625,41.918785095214844,18.615407943725586,19.52436637878418,22.450000762939453,6.07981014251709,6.808803558349609,3.3354697227478027,443.74102783203125,126.70222473144531,18.569189071655273,604.9974975585938,3.752995014190674,66.38475799560547,2.4291930198669434,6.505489349365234,5.717261791229248,43.78725051879883,48.26419448852539,42.31760787963867,47.15216827392578,8.968010902404785,35.61809539794922,44.238338470458984,7.575974464416504,92.89520263671875,4.822268486022949,25.600000381469727,22.984752655029297,38.599998474121094,42.5657844543457,9.17016887664795,121.95596313476562,98.25,153.7939453125,84.74812316894531,44.007568359375,175.7637176513672,26.124895095825195,14.506059646606445,293.6000061035156,2.4755940437316895,52.99663543701172,221.60000610351562,39.14796829223633,4.219760417938232
2021-03-31,56.50471496582031,69.03101348876953,10.92877197265625,41.75814437866211,41.00982666015625,140.8114013671875,31.267759323120117,101.87310028076172,34.0478401184082,69.54789733886719,41.40184783935547,18.478193283081055,19.309598922729492,22.0,6.214917182922363,5.941200256347656,3.287820339202881,437.8066101074219,128.93186950683594,17.990297317504883,605.4938354492188,3.7359745502471924,64.7388687133789,2.370150089263916,6.426443576812744,5.665287017822266,43.53093338012695,46.503387451171875,41.77507400512695,46.07027816772461,9.01596736907959,34.2097282409668,43.59184646606445,7.546874046325684,91.20267486572266,4.839614391326904,25.75,22.739713668823242,38.849998474121094,40.786354064941406,9.15182876586914,123.7121353149414,97.3499984741211,156.02142333984375,83.84222412109375,43.66414260864258,174.48362731933594,24.93113899230957,14.398473739624023,298.20001220703125,2.5095062255859375,53.096534729003906,220.0,38.801090240478516,4.236878871917725
2021-04-01,56.96076583862305,68.20812225341797,10.768839836120605,41.6204833984375,40.29505157470703,140.99855041503906,31.22295570373535,101.87310028076172,34.259578704833984,70.83950805664062,41.3548583984375,18.661144256591797,20.0612850189209,23.149999618530273,6.223361492156982,6.318418502807617,3.311645269393921,448.52685546875,130.385986328125,17.990297317504883,649.1688232421875,3.752995014190674,64.32737731933594,2.361715316772461,6.410633563995361,5.647961616516113,43.616371154785156,45.555259704589844,41.77507400512695,45.88996505737305,9.006377220153809,33.80084228515625,43.49949264526367,7.527472496032715,91.78296661376953,4.822268486022949,26.450000762939453,22.984752655029297,39.150001525878906,40.69270706176758,9.206850051879883,127.41960906982422,105.0999984741211,158.15208435058594,84.8840103149414,44.105690002441406,179.997802734375,24.74748420715332,14.470196723937988,325.79998779296875,2.501028299331665,54.545074462890625,225.60000610351562,39.14796829223633,4.236878871917725
2021-04-07,56.86955261230469,68.482421875,10.822149276733398,42.12525177001953,40.87580490112305,142.02772521972656,30.819793701171875,101.35421752929688,34.55601501464844,71.88272094726562,41.260868072509766,18.523929595947266,19.914852142333984,22.350000381469727,6.26558256149292,6.497597694396973,3.271937131881714,437.8066101074219,129.8043212890625,17.705297470092773,624.8497924804688,3.761505126953125,64.37310791015625,2.34484601020813,6.4343485832214355,5.621973991394043,43.31733703613281,45.600406646728516,41.72986602783203,45.39410400390625,9.179022789001465,33.70998001098633,43.91509246826172,7.7117791175842285,90.28387451171875,4.752882957458496,26.299999237060547,23.572847366333008,39.150001525878906,40.45856857299805,9.17016887664795,127.71228790283203,106.5999984741211,154.56871032714844,84.52165222167969,43.124473571777344,177.14224243164062,24.609743118286133,14.3626127243042,318.0,2.517984390258789,51.49814224243164,222.0,39.048858642578125,4.236878871917725
2021-04-08,57.91847229003906,68.39099884033203,10.857690811157227,42.99712371826172,40.87580490112305,142.86978149414062,30.954181671142578,102.1325454711914,34.386619567871094,72.1807861328125,41.40184783935547,18.752620697021484,20.256528854370117,22.850000381469727,6.341579914093018,6.610764503479004,3.287820339202881,444.3153381347656,137.07493591308594,17.72311019897461,615.419921875,3.7444849014282227,64.55597686767578,2.336411237716675,6.181400775909424,5.665287017822266,43.274620056152344,46.187347412109375,42.00113296508789,45.61949157714844,9.255752563476562,33.482826232910156,43.91509246826172,7.954288005828857,95.84501647949219,4.761556148529053,26.200000762939453,24.40598487854004,38.29999923706055,40.786354064941406,9.17016887664795,131.90756225585938,107.19999694824219,165.51246643066406,84.47634887695312,45.03784942626953,180.3916473388672,24.51791763305664,14.326750755310059,320.79998779296875,2.534940481185913,51.84779357910156,223.0,40.039947509765625,4.211201190948486
2021-04-09,57.69044494628906,68.34527587890625,10.911001205444336,42.72179412841797,40.87580490112305,143.80540466308594,31.043779373168945,102.39197540283203,34.81010055541992,69.39886474609375,41.3548583984375,19.027050018310547,20.207719802856445,22.350000381469727,6.324691295623779,6.525889873504639,3.224287509918213,442.9752502441406,134.7483367919922,17.705297470092773,615.916259765625,3.71895432472229,64.46454620361328,2.3026723861694336,6.252542018890381,5.647961616516113,42.932861328125,45.148921966552734,42.091552734375,45.88996505737305,9.102290153503418,33.25566864013672,44.09980773925781,7.857285499572754,94.58772277832031,4.770229339599609,25.700000762939453,24.111936569213867,37.099998474121094,40.6458740234375,9.014275550842285,127.80984497070312,102.0,161.832275390625,82.61923217773438,43.9585075378418,175.36984252929688,24.977052688598633,14.201234817504883,314.0,2.534940481185913,49.30035400390625,218.0,39.49484634399414,4.245438575744629
2021-04-12,56.68714141845703,68.34527587890625,10.839920043945312,42.033477783203125,40.920475006103516,141.65347290039062,30.998977661132812,102.04605865478516,34.513668060302734,68.85242462158203,41.260868072509766,19.1185245513916,18.782440185546875,22.0,6.316247463226318,6.403293132781982,3.232229471206665,437.0408935546875,132.32479858398438,17.527179718017578,608.9679565429688,3.71895432472229,64.41881561279297,2.2942378520965576,6.30787467956543,5.595986843109131,42.8474235534668,45.148921966552734,42.00113296508789,45.709651947021484,8.920053482055664,33.1648063659668,43.6842041015625,7.721479892730713,93.04026794433594,4.761556148529053,24.950000762939453,23.572847366333008,36.45000076293945,40.27125930786133,8.913405418395996,130.93191528320312,102.69999694824219,157.0867462158203,82.34746551513672,43.320716857910156,172.41583251953125,24.74748420715332,14.165372848510742,298.20001220703125,2.5434184074401855,47.95171356201172,232.1999969482422,44.49984359741211,4.236878871917725
